allDateTimes,Tmean,Tdew,Tground,RH,AP,u,Rad,Rad_MJm2d,Sunshine,PET,Precipitation_mm_even,Discharge
02/28/2016 00:00,-7.03916666666667,-9.11125,-5.34333333333333,85.175,1005.08958333333,3.3975,6.69541666666667,0.578484,NaN,0,0.199999998,NaN
02/29/2016 00:00,-6.12541666666667,-8.815625,-5.52270833333333,81.4629166666667,1002.98791666667,3.8425,8.56173913043478,0.739734260869565,NaN,0,0,NaN
03/01/2016 00:00,-4.08958333333333,-7.01666666666667,-5.51958333333333,80.2054166666667,998.423333333333,4.97083333333333,8.90625,0.7695,NaN,0,1,NaN
03/02/2016 00:00,0.354166666666667,-0.585416666666667,-5.08375,93.4266666666667,992.907083333333,6.2425,4.94583333333333,0.42732,NaN,0,11.816666663,NaN
03/03/2016 00:00,1.16666666666667,-1.26,-3.11041666666667,83.9325,996.56,7.10958333333333,14.5608333333333,1.258056,NaN,0,0.983333333,NaN
03/04/2016 00:00,0.183333333333333,-0.867291666666667,-2.73166666666667,92.825,1000.42166666667,3.0525,8.43521739130435,0.728802782608696,NaN,0,1.400000002,NaN
03/05/2016 00:00,-1.46708333333333,-4.56083333333333,-2.73916666666667,80.2170833333333,1002.32375,5.42083333333333,9.83458333333333,0.849708,NaN,0,3.800000004,NaN
03/06/2016 00:00,-5.46916666666667,-8.43666666666667,-3.08916666666667,79.7291666666667,1006.60875,1.73375,19.9666666666667,1.72512,0.842857142857143,0,0,NaN
03/07/2016 00:00,-3.07875,-5.22958333333333,-3.71958333333333,85.15375,1008.59125,5.00708333333333,21.51625,1.859004,0.4,0,0.100000002,NaN
03/08/2016 00:00,-1.325,-5.3525,-3.80375,74.3295833333333,1010.38541666667,5.98708333333333,17.7266666666667,1.531584,0.2,0,0,NaN
03/09/2016 00:00,-2.33541666666667,-5.78708333333333,-3.87208333333333,77.2316666666667,1012.9475,5.45125,17.67125,1.526796,NaN,1.351041792,0,NaN
03/10/2016 00:00,-5.41083333333333,-7.8525,-4.12583333333333,82.9904166666667,1013.24833333333,1.64166666666667,33.2691666666667,2.874456,0.866666666666667,0,0,NaN
03/11/2016 00:00,0.595416666666667,-0.650416666666667,-4.26708333333333,91.4533333333333,1009.17041666667,3.91791666666667,18.26875,1.57842,NaN,0.480625056,3.1,NaN
03/12/2016 00:00,0.85625,-0.5375,-2.47916666666667,90.4679166666667,1007.135,3.7275,29.4691666666667,2.546136,0.72,0,2.033333335,NaN
03/13/2016 00:00,1.64291666666667,0.486666666666667,-1.69791666666667,92.06125,997.479166666667,6.10333333333333,10.5375,0.91044,NaN,0.72138744,8.13333333,NaN
03/14/2016 00:00,-2.01875,-4.13083333333333,-0.794583333333333,85.685,999.284166666667,5.98666666666667,17.0875,1.47636,NaN,1.020152304,3.883333335,NaN
03/15/2016 00:00,-2.02708333333333,-2.90291666666667,-0.61625,93.76625,989.861666666667,7.87291666666667,22.0675,1.906632,NaN,0.624186624,2.85,NaN
03/16/2016 00:00,-11.1508333333333,-15.9597916666667,-0.548958333333333,69.05375,1007.68645833333,4.87708333333333,31.5747826086957,2.7280612173913,0.3,0,0.4,NaN
03/17/2016 00:00,-15.9795833333333,-24.1666666666667,-1.0225,51.455,1015.07333333333,3.06833333333333,52.2895833333333,4.51782,0.9,0,0,NaN
03/18/2016 00:00,-14.64375,-22.3125,-3.19125,51.6666666666667,1014.76666666667,1.33041666666667,55.4383333333333,4.789872,0.908333333333333,0,0,NaN
03/19/2016 00:00,-12.2641666666667,-18.2166666666667,-5.22666666666667,61.875,1010.49666666667,2.54833333333333,55.33,4.780512,0.9,0,0,NaN
03/20/2016 00:00,-13.2970833333333,-18.4416666666667,-6.31208333333333,65.25,1009.72333333333,2.88958333333333,49.81,4.303584,0.916666666666667,0,0,NaN
03/21/2016 00:00,-12.6508333333333,-16.3541666666667,-7.165,73.5,1007.19625,3.425,45.1520833333333,3.90114,0.325,0.543440976,0.083333335,NaN
03/22/2016 00:00,-12.66,-16.65,-7.29125,71.5416666666667,1004.52041666667,3.95666666666667,55.9295833333333,4.832316,0.772727272727273,0,0.016666667,NaN
03/23/2016 00:00,-12.8741666666667,-18.6833333333333,-7.63083333333333,61.0416666666667,1007.84291666667,3.84125,70.3841666666667,6.081192,0.884615384615385,0,0,NaN
03/24/2016 00:00,-11.93375,-16.225,-8.24291666666667,69.6666666666667,1006.555,4.23166666666667,64.5820833333333,5.579892,0.95,0,0,NaN
03/25/2016 00:00,-12.375,-16.9583333333333,-8.46125,67.0833333333333,1003.52083333333,3.2075,80.2566666666667,6.934176,0.930769230769231,0,0,NaN
03/26/2016 00:00,-9.10208333333333,-13.3666666667917,-8.9425,68.4583333333333,1000.51583333333,4.26,81.0041666666667,6.99876,0.923076923076923,0,0.083333335,NaN
03/27/2016 00:00,-1.26625,-4.85833333333333,-8.17375,75,984.23,10.5129166666667,47.8191666666667,4.131576,0.25,2.953480248,1.566666667,NaN
03/28/2016 00:00,-0.934166666666667,-4.07083333333333,-6.83,78.875,974.460833333333,6.73166666666667,31.81,2.748384,NaN,1.80280224,1.850000002,NaN
03/29/2016 00:00,-2.63125,-6.14583333333333,-6.29041666666667,77.25,986.1375,5.42125,28.5379166666667,2.465676,NaN,1.51931328,0.483333337,NaN
03/30/2016 00:00,-1.79666666666667,-6.42916666666667,-5.80208333333333,70.7083333333333,988.565,8.065,39.44875,3.408372,0.1,2.802176616,0.016666667,NaN
03/31/2016 00:00,-3.15916666666667,-8.09166666666667,-5.44083333333333,69.125,994.2675,7.98041666666667,83.8191666666666,7.241976,0.88,2.662880832,0,NaN
04/01/2016 00:00,-7.13395833333333,-11.6166666666667,-5.62083333333333,71.9166666666667,1008.22666666667,5.06770833333333,77.9552173913044,6.73533078260869,0.618181818181818,1.3573272,0.25,NaN
04/02/2016 00:00,-4.12916666666667,-6.20416666666667,-5.78958333333333,85.25,1015.68708333333,1.80458333333333,39.1308333333333,3.380904,NaN,0.478001616,0.449999996,NaN
04/03/2016 00:00,-2.01041666666667,-5.0125,-5.515,79.7083333333333,1018.19166666667,0.778333333333333,36.9916666666667,3.19608,NaN,0.426834864,0,NaN
04/04/2016 00:00,-2.24229166666667,-5.76604166666667,-5.22791666666667,77.125,1018.30833333333,1.47375,53.9975,4.665384,NaN,0.629219496,0.199999998,NaN
04/05/2016 00:00,-4.1075,-7.88333333333333,-5.17833333333333,75.0779166666667,1015.8125,1.59395833333333,69.3460869565217,5.99150191304348,NaN,0.632517168,0,NaN
04/06/2016 00:00,-3.11916666666667,-6.29833333333333,-5.06166666666667,78.76,1011.77125,5.52583333333333,108.780416666667,9.398628,0.53,1.468900056,0,NaN
04/07/2016 00:00,-0.564166666666667,-4.60958333333333,-4.61208333333333,74.24875,1014.73416666667,4.89666666666667,110.04,9.507456,0.78,1.800894336,0,NaN
04/08/2016 00:00,-2.30875,-7.18625,-4.36,69.2275,1014.38833333333,5.44541666666667,92.2120833333333,7.967124,0.385714285714286,2.086484016,0,NaN
04/09/2016 00:00,-3.82625,-7.47125,-4.4284375,76.3591666666666,1012.43916666667,2.36708333333333,60.7718181818182,5.25068509090909,NaN,0.845162904,0.499999998,NaN
04/10/2016 00:00,-5.28,-8.04291666666667,-4.41885416666667,81.0579166666667,1014.66958333333,5.115,81.2578260869565,7.02067617391304,0.1,1.151948856,0.100000002,NaN
04/11/2016 00:00,-11.1745833333333,-16.9145833333333,-5.13208333333333,62.7029166666667,1017.36875,3.2075,146.341666666667,12.64392,0.9,0.989214048,0,NaN
04/12/2016 00:00,-10.7508333333333,-17.7416666666667,-6.32041666666667,56.6366666666666,1019.14708333333,1.8275,152.020416666667,13.134564,0.933333333333333,0.766460256,0,NaN
04/13/2016 00:00,-10.2270833333333,-15.19875,-7.155,67.0875,1012.44291666667,2.85708333333333,146.43125,12.65166,0.992857142857143,0.907744152,0,NaN
04/14/2016 00:00,-9.18125,-14.2608333333333,-7.37125,66.7429166666667,1009.53458333333,4.91416666666667,161.272083333333,13.933908,0.925,1.477457952,0,NaN
04/15/2016 00:00,-9.09125,-14.6983333333333,-7.45333333333333,63.77625,1011.78375,4.74541666666667,157.930416666667,13.645188,0.96,1.549678632,0,NaN
04/16/2016 00:00,-8.1025,-13.4766666666667,-7.47416666666667,65.2958333333333,1012.4575,6.78625,128.18625,11.075292,0.725,2.092838016,0,NaN
04/17/2016 00:00,-8.41458333333333,-13.66375,-7.26729166666667,65.8739583333333,1010.53041666667,6.79208333333333,158.88,13.727232,0.9375,2.09226456,0,NaN
04/18/2016 00:00,-8.59208333333333,-14.4579166666667,-7.29458333333333,62.63,1006.8825,3.16458333333333,179.989166666667,15.551064,0.935294117647059,1.254306888,0,NaN
04/19/2016 00:00,-6.82666666666667,-11.8125,-7.58416666666667,67.715,1008.88458333333,5.05333333333333,186.1275,16.081416,0.938888888888889,1.785153624,0,NaN
04/20/2016 00:00,-6.16291666666667,-11.1795833333333,-7.29583333333333,67.675,1011.83375,3.6075,188.89125,16.320204,0.938888888888889,1.470986352,0,NaN
04/21/2016 00:00,-6.09229166666667,-10.1260416666667,-7.46291666666667,73.8160416666667,1011.165,6.560625,100.088695652174,8.64766330434783,0.633333333333333,1.886725368,0.583333339,NaN
04/22/2016 00:00,-0.242916666666667,-1.87,-6.525,89.02375,1009.91541666667,6.00375,106.99125,9.244044,NaN,1.264183896,1.583333328,NaN
04/23/2016 00:00,-1.79791666666667,-5.10208333333333,-5.55666666666667,78.1995833333333,1010.19666666667,7.77333333333334,155.517916666667,13.436748,0.607692307692308,2.39754648,0.433333331,NaN
04/24/2016 00:00,-3.07791666666667,-7.09125,-5.19875,73.8341666666667,1014.08583333333,7.70958333333333,204.463333333333,17.665632,0.764285714285714,2.607527736,0,NaN
04/25/2016 00:00,-6.051875,-9.39729166666667,-5.07375,77.194375,1024.74125,5.18375,178.00347826087,15.3795005217391,0.78,1.465680672,0,NaN
04/26/2016 00:00,-3.50041666666667,-7.25375,-5.07375,75.245,1029.59291666667,11.8229166666667,175.319166666667,15.147576,0.62,3.433937376,0.083333335,NaN
04/27/2016 00:00,-1.68791666666667,-5.51,-4.63666666666667,75.2008333333333,1029.06666666667,10.5620833333333,198.444166666667,17.145576,0.893333333333333,3.560258352,0.016666667,NaN
04/28/2016 00:00,-1.54958333333333,-4.40041666666667,-4.07458333333333,80.98625,1027.92208333333,7.08625,202.689583333333,17.51238,0.9,2.190930744,0,NaN
04/29/2016 00:00,-1.3625,-3.15125,-3.98583333333333,87.7241666666667,1034.44541666667,1.36333333333333,217.457916666667,18.788364,0.857894736842105,0.936761784,0,NaN
04/30/2016 00:00,-0.736666666666666,-2.21541666666667,-3.71958333333333,89.7645833333333,1030.69291666667,2.28958333333333,138.960833333333,12.006216,0.483333333333333,0.847863408,0,NaN
05/01/2016 00:00,1.43041666666667,0.63125,-2.84833333333333,94.4304166666667,1022.18,3.11041666666667,96.2670833333333,8.317476,0.533333333333333,0.8475822,0,NaN
05/02/2016 00:00,-0.81125,-1.11625,-1.92833333333333,97.8041666666667,1019.72666666667,1.53291666666667,127.752916666667,11.037852,NaN,0.582310152,0,NaN
05/03/2016 00:00,-0.55,-1.83229166666667,-1.80166666666667,91.0833333333333,1021.53958333333,5.02354166666667,120.225833333333,10.387512,NaN,1.08573108,0,NaN
05/04/2016 00:00,-1.81958333333333,-4.28041666666667,-1.82125,83.3166666666667,1021.26666666667,10.0733333333333,159.27125,13.761036,0.411111111111111,2.450111856,0,NaN
05/05/2016 00:00,-0.630833333333333,-4.12,-1.86791666666667,77.2395833333333,1016.24958333333,14.3083333333333,126.72125,10.948716,0.333333333333333,4.391919768,0.100000002,NaN
05/06/2016 00:00,0.57,-2.85125,-1.61166666666667,77.8229166666667,1015.86541666667,11.9629166666667,254.945833333333,22.02732,0.9125,4.207410984,0,NaN
05/07/2016 00:00,0.7525,-2.72583333333333,-1.07333333333333,77.6483333333333,1012.21375,13.3245833333333,151.8875,13.12308,0.666666666666667,4.419751368,0.183333337,NaN
05/08/2016 00:00,0.467916666666667,-0.991666666666667,-0.92125,89.9241666666667,1012.55625,7.73291666666667,196.486666666667,16.976448,0.357142857142857,1.648287984,0.016666667,NaN
05/09/2016 00:00,0.03625,-0.721666666666667,-0.621666666666666,94.65125,1018.75083333333,2.09666666666667,136.312083333333,11.777364,0.15,0.779770392,0.199999998,NaN
05/10/2016 00:00,-0.422083333333333,-0.881666666666667,-0.49625,96.7108333333333,1017.3275,3.08416666666667,95.3154166666667,8.235252,NaN,0.737520264,2.083333333,NaN
05/11/2016 00:00,1.32354166666667,-0.614166666666667,-0.454375,87.0722916666667,1007.15520833333,11.0729166666667,113.696956521739,9.82341704347826,NaN,2.54063724,3.433333328,NaN
05/12/2016 00:00,2.65125,0.35625,-0.39125,84.9345833333334,1001.97583333333,10.2683333333333,87.9116666666666,7.595568,NaN,2.860098456,5.433333333,NaN
05/13/2016 00:00,1.22666666666667,-0.779583333333333,-0.307083333333333,86.8308333333333,1007.7325,11.7879166666667,111.015416666667,9.591732,NaN,2.730383568,2.433333337,NaN
05/14/2016 00:00,1.57125,-1.89625,-0.265,78.1175,1004.01333333333,7.04166666666667,149.56375,12.922308,0.366666666666667,2.777544384,0.450000004,NaN
05/15/2016 00:00,0.495625,-0.226041666666667,-0.233125,94.926875,998.739166666667,3.094375,124.070434782609,10.7196855652174,NaN,0.880494552,1.783333334,NaN
05/16/2016 00:00,0.5725,-1.55666666666667,-0.212083333333333,85.9770833333333,999.07875,3.27416666666667,128.1175,11.069352,NaN,1.275040536,0.283333337,NaN
05/17/2016 00:00,0.52,-4.55875,-0.19625,68.8029166666667,994.55125,9.31625,127.607916666667,11.025324,NaN,4.279134984,0,NaN
05/18/2016 00:00,-0.0666666666666667,-4.35291666666667,-0.17875,72.9266666666667,990.729583333333,11.19125,148.014583333333,12.78846,0.416666666666667,4.378917936,0,NaN
05/19/2016 00:00,-2.60645833333333,-4.71333333333333,-0.165625,85.6077083333333,998.58875,5.16104166666667,160.914782608696,13.9030372173913,0.3,1.409353008,0.3,NaN
05/20/2016 00:00,-1.47958333333333,-5.17,-0.154583333333333,76.0845833333333,1007.25666666667,2.22583333333333,219.465,18.961776,0.709090909090909,1.445381088,0,NaN
05/21/2016 00:00,0.381666666666667,-2.135,-0.14375,83.285,1016.95291666667,2.1825,125.279583333333,10.824156,0.25,1.17518604,0,NaN
05/22/2016 00:00,1.54875,-2.81291666666667,-0.135,73.4370833333333,1017.27,6.41875,245.616666666667,21.22128,0.68,3.235341264,0.583333335,NaN
05/23/2016 00:00,2.74291666666667,0.22875,-0.120208333333333,83.5945833333333,1013.64729166667,7.85333333333333,249.832173913044,21.585499826087,0.68,2.80723008,0.516666669,NaN
05/24/2016 00:00,2.19333333333333,-0.0445833333333333,-0.0845833333333334,85.20875,1014.2525,2.90333333333333,213.910416666667,18.48186,0.6,1.492776168,0,NaN
05/25/2016 00:00,2.00666666666667,-1.51625,0.0841666666666667,77.8679166666667,1016.58958333333,4.18625,209.31375,18.084708,0.366666666666667,2.180994216,0,NaN
05/26/2016 00:00,2.39291666666667,1.05958333333333,0.348333333333333,90.99625,1013.10333333333,2.83708333333333,63.8595833333333,5.517468,NaN,1.15357752,0.6,NaN
05/27/2016 00:00,3.00875,1.69541666666667,0.965,91.1058333333333,1008.15416666667,5.64458333333333,111.186363636364,9.60650181818182,0.37,1.665138816,0.983333335,NaN
05/28/2016 00:00,2.19375,-0.00583333333333334,1.095,85.5633333333333,1014.03833333333,6.65958333333333,172.405,14.895792,0.666666666666667,2.184337896,0.816666665,NaN
05/29/2016 00:00,3.25458333333333,-0.265833333333333,2.84458333333333,77.7625,1028.81666666667,2.37416666666667,279.46625,24.145884,0.647368421052632,2.00096676,0,NaN
05/30/2016 00:00,3.48166666666667,0.750833333333333,2.8675,82.3254166666667,1029.24791666667,5.10958333333333,187.017083333333,16.158276,0.4625,2.283331608,0,NaN
05/31/2016 00:00,3.01229166666667,1.82666666666667,2.46083333333333,92.1195833333333,1018.87145833333,3.92166666666667,48.6482608695652,4.20320973913043,NaN,1.288268424,8.466666667,NaN
06/01/2016 00:00,3.0525,1.83166666666667,3.45166666666667,91.7629166666667,1019.0025,3.58625,173.720833333333,15.00948,NaN,1.267715184,1.233333335,NaN
06/02/2016 00:00,2.4175,0.79125,3.92833333333333,89.37875,1013.78708333333,4.44416666666667,137.744166666667,11.901096,0.266666666666667,1.55542344,0.199999998,NaN
06/03/2016 00:00,2.08166666666667,-1.4725,4.54291666666667,77.4258333333333,1013.23833333333,3.39125,281.933333333333,24.35904,0.716666666666667,2.28070992,0,NaN
06/04/2016 00:00,2.02583333333333,-3.59791666666667,4.89520833333333,66.4645833333333,1016.00916666667,2.971875,235.730869565217,20.3671471304348,0.5,2.175841608,0,NaN
06/05/2016 00:00,1.61708333333333,-2.82958333333333,3.86791666666667,72.3641666666667,1021.36458333333,3.02791666666667,135.888333333333,11.740752,NaN,1.90807968,0,NaN
06/06/2016 00:00,1.55083333333333,-2.25,3.47541666666667,76.3145833333333,1017.60833333333,2.49708333333333,124.272916666667,10.73718,NaN,1.598877456,0,NaN
06/07/2016 00:00,3.4275,-2.9425,4.87875,63.14375,1013.01875,1.61458333333333,224.279583333333,19.377756,0.75,1.949214672,0,NaN
06/08/2016 00:00,3.761875,-0.589166666666667,6.10791666666667,73.59375,1014.504375,2.32770833333333,224.415217391304,19.3894747826087,0.2,1.822519368,0,NaN
06/09/2016 00:00,4.60166666666667,-0.239166666666667,6.18958333333333,71.0904166666667,1015.12916666667,5.28666666666667,288.400833333333,24.917832,0.78,3.831943056,0,NaN
06/10/2016 00:00,2.83541666666667,0.23125,5.58958333333333,83.35,1011.31708333333,4.70708333333333,206.537916666667,17.844876,0.458333333333333,2.186306832,0,NaN
06/11/2016 00:00,3.34,-0.00916666666666659,5.77166666666667,78.9479166666667,1007.50208333333,3.27375,258.042083333333,22.294836,0.53,2.083045224,1.5,NaN
06/12/2016 00:00,2.79125,0.11875,6.08291666666667,82.6216666666667,1010.28833333333,2.60416666666667,205.8425,17.784792,0.242857142857143,1.566017232,0,NaN
06/13/2016 00:00,3.8425,-0.05,6.4275,75.8545833333333,1013.61458333333,3.70041666666667,224.158333333333,19.36728,0.916666666666667,2.429724696,0,NaN
06/14/2016 00:00,3.47875,0.165416666666667,5.76958333333333,79.0045833333333,1016.665,7.38208333333333,236.00375,20.390724,0.622222222222222,3.34170972,0,NaN
06/15/2016 00:00,2.74666666666667,0.00374999999999996,4.14791666666667,82.6395833333333,1007.91541666667,6.03791666666667,91.2633333333333,7.885152,NaN,2.36402124,0.683333335,NaN
06/16/2016 00:00,3.31854166666667,1.856875,3.833125,90.1533333333333,1004.78958333333,2.80541666666667,70.0034782608696,6.04830052173913,NaN,1.292434176,4.766666665,NaN
06/17/2016 00:00,3.80208333333333,2.73625,4.21041666666667,92.75875,1009.45041666667,3.54333333333333,86.2566666666667,7.452576,NaN,1.289768664,1.733333333,NaN
06/18/2016 00:00,3.94583333333333,2.52708333333333,5.135,90.57625,1008.38166666667,3.96666666666667,156.362083333333,13.509684,0.225,1.51277964,0.516666665,NaN
06/19/2016 00:00,4.48458333333333,2.05666666666667,6.16416666666667,84.55,1006.80125,4.29958333333333,203.88875,17.615988,0.466666666666667,2.1294318,0.466666665,NaN
06/20/2016 00:00,3.47020833333333,2.90666666666667,5.285625,96.1079166666667,1006.62520833333,4.19958333333333,100.917391304348,8.71926260869565,NaN,1.142208648,0.316666666,NaN
06/21/2016 00:00,4.35375,3.4225,5.11,93.8004166666667,1008.96458333333,4.15541666666667,98.9225,8.546904,NaN,1.33053552,0.316666667,NaN
06/22/2016 00:00,4.615,3.93833333333333,6.18708333333333,95.3829166666667,1007.87583333333,2.24166666666667,122.967083333333,10.624356,NaN,1.105276176,0.9,NaN
06/23/2016 00:00,4.48833333333333,3.22625,5.23083333333333,91.5533333333333,1008.22708333333,4.41958333333333,76.77125,6.633036,NaN,1.504863216,0.900000006,NaN
06/24/2016 00:00,5.78666666666667,4.22708333333333,7.54208333333333,89.7404166666667,1009.52458333333,2.79458333333333,264.452916666667,22.848732,0.6,1.704625056,0,NaN
06/25/2016 00:00,6.81791666666667,4.03375,9.96708333333333,82.4366666666667,1014.39833333333,1.68708333333333,352.676666666667,30.471264,0.957142857142857,2.343169824,0,NaN
06/26/2016 00:00,6.88416666666667,4.88375,8.81125,87.24625,1015.11833333333,2.55458333333333,106.489166666667,9.200664,NaN,1.574749704,0,NaN
06/27/2016 00:00,5.93916666666667,5.155,7.4075,96.119375,1010.48916666667,2.52125,61.0404166666667,5.273892,NaN,1.205356608,4.2,NaN
06/28/2016 00:00,6.12208333333333,3.77541666666667,7.816875,85.2408333333333,1010.92854166667,3.60979166666667,173.861739130435,15.0216542608696,0.5,1.939375272,0,NaN
06/29/2016 00:00,4.59458333333333,3.30416666666667,7.57916666666667,91.3870833333333,1015.04916666667,2.71041666666667,119.963333333333,10.364832,NaN,1.290850104,0,15.75
06/30/2016 00:00,5.22583333333333,3.87791666666667,7.59541666666667,91.0104166666667,1015.56458333333,1.655,137.628333333333,11.891088,0.166666666666667,1.209907224,0,14.8194444445833
07/01/2016 00:00,5.695,4.38083333333333,9.44625,91.5679166666667,1012.86875,3.57625,259.416666666667,22.4136,0.9,1.878829896,0,15.618055555
07/02/2016 00:00,6.86916666666667,3.23458333333333,8.85583333333333,77.6879166666667,1008.18291666667,10.345,320.8725,27.723384,0.822222222222222,5.4717618,0,16.7499999995833
07/03/2016 00:00,7.20375,4.75166666666667,7.75333333333333,84.4254166666667,999.315833333333,12.065,134.535833333333,11.623896,NaN,4.190149584,9.933333335,36.3819444441667
